sensor_id,sensor_name,utm_x,utm_y,magnitude_id,magnitude_name,entry_date,value,is_interpolated
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-07-10 20:00:00,52.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-05-26 11:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-07-26 22:00:00,12.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-10-09 18:00:00,7.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-01-11 13:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,44,HIDROCARBS_NO_METANICOS,2012-02-23 15:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-09-20 23:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-10-15 14:00:00,0.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,7,NO,2012-11-10 23:00:00,5.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,8,NO2,2012-09-10 23:00:00,39.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-10-14 18:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,14,O3,2012-01-04 20:00:00,3.0,False
28079058,El Pardo,434381.6,4.4855485e+06,7,NO,2012-09-14 09:00:00,5.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-10-17 14:00:00,8.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-06-18 03:00:00,30.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-10-31 19:00:00,3.0,False
28079048,Castellana,441449.62,4.4768115e+06,8,NO2,2012-01-05 11:00:00,94.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-08-02 12:00:00,3.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-09-26 15:00:00,35.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-11-05 14:00:00,4.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-10-08 06:00:00,73.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-07-10 07:00:00,21.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,14,O3,2012-07-17 03:00:00,54.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,43,METANO,2012-08-13 17:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-01-10 03:00:00,7.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-04-01 04:00:00,3.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,35,ETILBENCENO,2012-03-01 20:00:00,0.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-10-07 23:00:00,4.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,12,NOX,2012-08-08 03:00:00,8.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2012-01-24 12:00:00,0.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-04-18 20:00:00,57.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,20,TOLUENO,2012-09-06 06:00:00,1.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-09-06 08:00:00,36.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,1,SO2,2012-01-25 21:00:00,9.0,False
28079040,Vallecas,444701.7,4.471043e+06,12,NOX,2012-09-14 17:00:00,63.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-09-28 03:00:00,6.0,False
28079040,Vallecas,444701.7,4.471043e+06,7,NO,2012-09-04 06:00:00,1.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-12-03 03:00:00,64.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,8,NO2,2012-03-24 21:00:00,82.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,12,NOX,2012-06-02 02:00:00,66.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-10-21 21:00:00,74.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,7,NO,2012-09-06 18:00:00,20.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-07-22 17:00:00,6.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-03-25 01:00:00,1.0,False
28079018,Farolillo,437891.7,4.471833e+06,7,NO,2012-12-29 00:00:00,116.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,7,NO,2012-07-06 05:00:00,1.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,7,NO,2012-05-18 13:00:00,1.0,False
28079036,Moratalaz,445245.5,4.4732375e+06,10,<PM10,2012-11-25 08:00:00,44.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-04-16 21:00:00,25.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,8,NO2,2012-12-22 03:00:00,22.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,6,CO,2012-06-15 19:00:00,0.0,False
28079017,Villaverde,439420.7,4.4665325e+06,12,NOX,2012-12-27 17:00:00,201.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,7,NO,2012-04-19 14:00:00,9.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,10,<PM10,2012-05-14 16:00:00,22.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-03-04 08:00:00,4.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-04-09 19:00:00,24.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,14,O3,2012-06-26 04:00:00,47.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,7,NO,2012-04-06 00:00:00,6.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-08-05 01:00:00,0.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,12,NOX,2012-07-14 17:00:00,12.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,12,NOX,2012-09-10 17:00:00,10.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2012-04-12 16:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,6,CO,2012-09-10 17:00:00,0.0,False
28079059,Juan Carlos I,447744.47,4.4790775e+06,7,NO,2012-05-14 17:00:00,3.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,8,NO2,2012-11-03 14:00:00,60.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,12,NOX,2012-07-06 14:00:00,21.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-09-14 10:00:00,6.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,9,<PM2.5,2012-08-17 13:00:00,20.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,6,CO,2012-12-08 08:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-10-27 07:00:00,0.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,12,NOX,2012-03-16 07:00:00,146.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,42,HIDROCARBS_TOTALES,2012-10-21 20:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-09-14 21:00:00,71.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,30,BENCENO,2012-11-29 13:00:00,0.0,False
28079060,Tres Olivos,441556.7,4.483544e+06,10,<PM10,2012-05-04 04:00:00,5.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,9,<PM2.5,2012-08-20 04:00:00,32.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-09-24 23:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,8,NO2,2012-03-14 22:00:00,129.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,14,O3,2012-01-08 18:00:00,2.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,1,SO2,2012-11-13 06:00:00,3.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-07-05 22:00:00,34.0,False
28079017,Villaverde,439420.7,4.4665325e+06,8,NO2,2012-11-22 08:00:00,70.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,9,<PM2.5,2012-10-26 21:00:00,10.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-02-26 12:00:00,46.0,False
28079049,Parque del Retiro,442095.53,4.4739815e+06,7,NO,2012-02-10 22:00:00,1.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,12,NOX,2012-03-17 15:00:00,32.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,7,NO,2012-01-22 09:00:00,18.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,10,<PM10,2012-04-28 12:00:00,8.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-08-08 18:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,8,NO2,2012-02-07 16:00:00,29.0,False
28079018,Farolillo,437891.7,4.471833e+06,1,SO2,2012-11-03 12:00:00,1.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,10,<PM10,2012-02-19 09:00:00,13.0,False
28079039,Barrio del Pilar,439689.06,4.4810815e+06,7,NO,2012-02-22 22:00:00,580.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,30,BENCENO,2012-02-04 18:00:00,0.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,6,CO,2012-08-08 02:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,14,O3,2012-01-09 07:00:00,1.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,43,METANO,2012-10-28 06:00:00,1.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,8,NO2,2012-09-20 17:00:00,33.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-03-29 16:00:00,0.0,False
28079024,Casa de Campo,436598.56,4.4745715e+06,1,SO2,2012-11-27 19:00:00,1.0,False
28079017,Villaverde,439420.7,4.4665325e+06,1,SO2,2012-01-12 00:00:00,9.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,30,BENCENO,2012-12-19 01:00:00,1.0,False
28079056,Plaza Elíptica,438991.9,4.4707415e+06,14,O3,2012-11-10 16:00:00,47.0,False
28079004,Plaza de España,439579.34,4.4750495e+06,1,SO2,2012-02-17 06:00:00,3.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-09-27 02:00:00,2.0,False
28079035,Plaza del Carmen,440346.38,4.4745245e+06,12,NOX,2012-05-19 01:00:00,34.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,30,BENCENO,2012-05-06 19:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,35,ETILBENCENO,2012-09-09 02:00:00,0.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,35,ETILBENCENO,2012-11-01 10:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,8,NO2,2012-04-16 19:00:00,15.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,35,ETILBENCENO,2012-03-22 11:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,8,NO2,2012-10-23 03:00:00,49.0,False
28079011,Ramón y Cajal,442564.03,4.4780885e+06,20,TOLUENO,2012-07-05 16:00:00,5.0,False
28079047,Méndez Álvaro,441715.44,4.47217e+06,10,<PM10,2012-12-29 15:00:00,16.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,7,NO,2012-09-19 04:00:00,1.0,False
28079008,Escuelas Aguirre,442117.25,4.4747705e+06,6,CO,2012-09-21 02:00:00,0.0,False
28079018,Farolillo,437891.7,4.471833e+06,30,BENCENO,2012-03-27 23:00:00,0.0,False
28079016,Arturo Soria,445786.2,4.476796e+06,6,CO,2012-10-22 02:00:00,0.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,8,NO2,2012-05-20 17:00:00,7.0,False
28079027,Barajas Pueblo,450835.2,4.480854e+06,7,NO,2012-11-10 04:00:00,1.0,False
28079054,Ensanche de Vallecas,448033.22,4.469339e+06,8,NO2,2012-11-16 23:00:00,28.0,False
28079038,Cuatro Caminos,440033.47,4.47745e+06,9,<PM2.5,2012-06-04 20:00:00,10.0,False
28079040,Vallecas,444701.7,4.471043e+06,1,SO2,2012-04-30 15:00:00,2.0,False
28079050,Plaza Castilla,441609.94,4.4796625e+06,8,NO2,2012-09-03 09:00:00,20.0,False
28079057,Sanchinarro,444026.8,4.4828205e+06,12,NOX,2012-09-11 14:00:00,37.0,False
28079055,Urb. Embajada,450778.88,4.479239e+06,42,HIDROCARBS_TOTALES,2012-09-03 19:00:00,1.0,False
28079058,El Pardo,434381.6,4.4855485e+06,8,NO2,2012-06-03 09:00:00,2.0,False
